heldout_model,heldout_model_type,method,budget,seed,acquisition,n_new_model_evals,group_count,n_test_queries,mean_quality,mean_utility,query_oracle_mean_utility,query_oracle_regret,new_model_selection_rate,frontier_call_rate,remote_cost_per_1k_queries,mean_normalized_cost,training_time_s,full_calibration_mean_utility,regret_to_full_calibration
qwen3-32b-awq-selfconsistency-n3-local,strong_local,dataset_stratified_calibration,80,17,uniform_group,80,9,172,0.7441860465116279,0.6354044591117596,0.8462551670711981,0.2108507079594385,0.11627906976744186,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.029069767441860406
qwen3-32b-awq-selfconsistency-n3-local,strong_local,active_route_state_calibration,80,17,active_margin,80,8,172,0.75,0.6316260375952945,0.8462551670711981,0.21462912947590362,0.3023255813953488,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.04069767441860461
qwen3-32b-awq-selfconsistency-n3-local,strong_local,uniform_route_state_calibration,80,19,uniform_group,80,8,172,0.75,0.6316260375952945,0.8462551670711981,0.21462912947590362,0.3023255813953488,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.04069767441860461
qwen3-32b-awq-selfconsistency-n3-local,strong_local,dataset_stratified_calibration,80,19,uniform_group,80,9,172,0.7383720930232558,0.6295905056233875,0.8462551670711981,0.2166646614478106,0.23255813953488372,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.03488372093023251
qwen3-32b-awq-selfconsistency-n3-local,strong_local,dataset_stratified_calibration,80,18,uniform_group,80,9,172,0.7034883720930233,0.6125442934002483,0.8462551670711981,0.23371087367094978,0.11627906976744186,0.46511627906976744,1.8738226744186028,0.2598402248364999,0.0,0.66447422655362,0.05192993315337169
qwen3-32b-awq-selfconsistency-n3-local,strong_local,embedding_cluster_calibration,80,17,uniform_group,80,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,embedding_cluster_calibration,80,19,uniform_group,80,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,embedding_cluster_calibration,80,18,uniform_group,80,8,172,0.7209302325581395,0.5744123443185204,0.8462551670711981,0.2718428227526777,0.11627906976744186,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.029069767441860406
qwen3-32b-awq-selfconsistency-n3-local,strong_local,calibration_aware_route_state,160,17,active_margin,160,17,172,0.7732558139534884,0.7378787726238186,0.8462551670711981,0.10837639444737945,0.01744186046511628,0.36627906976744184,0.7289127906976727,0.10107726094191376,0.0,0.7395295261586284,0.0016507535348098124
qwen3-32b-awq-selfconsistency-n3-local,strong_local,calibration_aware_route_state,160,19,active_margin,160,17,172,0.7732558139534884,0.7378787726238186,0.8462551670711981,0.10837639444737945,0.01744186046511628,0.36627906976744184,0.7289127906976727,0.10107726094191376,0.0,0.7395295261586284,0.0016507535348098124
qwen3-32b-awq-selfconsistency-n3-local,strong_local,calibration_aware_route_state,160,18,active_margin,160,17,172,0.7674418604651163,0.7320648191354465,0.8462551670711981,0.11419034793575156,0.040697674418604654,0.36627906976744184,0.7289127906976727,0.10107726094191376,0.0,0.7395295261586284,0.007464707023181916
qwen3-32b-awq-selfconsistency-n3-local,strong_local,random_query_route_state_calibration,160,17,random_query,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.06395348837209303,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,uniform_route_state_calibration,160,17,uniform_group,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,active_route_state_calibration,160,17,active_margin,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,random_query_route_state_calibration,160,18,random_query,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,uniform_route_state_calibration,160,18,uniform_group,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.06395348837209303,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,active_route_state_calibration,160,18,active_margin,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,random_query_route_state_calibration,160,19,random_query,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,uniform_route_state_calibration,160,19,uniform_group,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,active_route_state_calibration,160,19,active_margin,160,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,direct_probe_regressor_retrain,160,18,direct_regressor,160,0,172,0.7267441860465116,0.6647027999417429,0.8462551670711981,0.18155236712945522,0.040697674418604654,0.43023255813953487,1.278308139534882,0.17726110315648233,0.03379337300430052,0.6636797769356672,-0.0010230230060757073
qwen3-32b-awq-selfconsistency-n3-local,strong_local,direct_probe_regressor_retrain,160,19,direct_regressor,160,0,172,0.7267441860465116,0.6647027999417429,0.8462551670711981,0.18155236712945522,0.05813953488372093,0.43023255813953487,1.278308139534882,0.17726110315648233,0.03290002400171943,0.6636797769356672,-0.0010230230060757073
qwen3-32b-awq-selfconsistency-n3-local,strong_local,dataset_stratified_calibration,160,17,uniform_group,160,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,dataset_stratified_calibration,160,18,uniform_group,160,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,direct_probe_regressor_retrain,160,17,direct_regressor,160,0,172,0.7267441860465116,0.6616603963969884,0.8462551670711981,0.1845947706742097,0.03488372093023256,0.4476744186046512,1.3409941860465098,0.18595368471292362,0.03356581599655328,0.6636797769356672,0.0020193805386787833
qwen3-32b-awq-selfconsistency-n3-local,strong_local,embedding_cluster_calibration,160,19,uniform_group,160,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,dataset_stratified_calibration,160,19,uniform_group,160,9,172,0.6744186046511628,0.5834745259583878,0.8462551670711981,0.2627806411128103,0.23255813953488372,0.46511627906976744,1.8738226744186028,0.2598402248364999,0.0,0.66447422655362,0.0809997005952322
qwen3-32b-awq-selfconsistency-n3-local,strong_local,embedding_cluster_calibration,160,17,uniform_group,160,8,172,0.7209302325581395,0.5744123443185204,0.8462551670711981,0.2718428227526777,0.11627906976744186,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.029069767441860406
qwen3-32b-awq-selfconsistency-n3-local,strong_local,embedding_cluster_calibration,160,18,uniform_group,160,8,172,0.7209302325581395,0.5744123443185204,0.8462551670711981,0.2718428227526777,0.11627906976744186,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.029069767441860406
qwen3-32b-awq-selfconsistency-n3-local,strong_local,calibration_aware_route_state,320,17,active_margin,320,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.0,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,calibration_aware_route_state,320,18,active_margin,320,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.0,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,calibration_aware_route_state,320,19,active_margin,320,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.0,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,random_query_route_state_calibration,320,17,random_query,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,uniform_route_state_calibration,320,17,uniform_group,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,active_route_state_calibration,320,17,active_margin,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,random_query_route_state_calibration,320,18,random_query,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,uniform_route_state_calibration,320,18,uniform_group,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,active_route_state_calibration,320,18,active_margin,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,random_query_route_state_calibration,320,19,random_query,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,uniform_route_state_calibration,320,19,uniform_group,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,active_route_state_calibration,320,19,active_margin,320,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,dataset_stratified_calibration,320,18,uniform_group,320,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,direct_probe_regressor_retrain,320,18,direct_regressor,320,0,172,0.7267441860465116,0.6636797769356672,0.8462551670711981,0.18257539013553092,0.08139534883720931,0.4418604651162791,1.2993866279069752,0.18018402603098407,0.03367883199825883,0.6636797769356672,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,direct_probe_regressor_retrain,320,17,direct_regressor,320,0,172,0.7267441860465116,0.6616603963969884,0.8462551670711981,0.1845947706742097,0.029069767441860465,0.4476744186046512,1.3409941860465098,0.18595368471292362,0.03476044700073544,0.6636797769356672,0.0020193805386787833
qwen3-32b-awq-selfconsistency-n3-local,strong_local,direct_probe_regressor_retrain,320,19,direct_regressor,320,0,172,0.7267441860465116,0.6616603963969884,0.8462551670711981,0.1845947706742097,0.03488372093023256,0.4476744186046512,1.3409941860465098,0.18595368471292362,0.035757123994699214,0.6636797769356672,0.0020193805386787833
qwen3-32b-awq-selfconsistency-n3-local,strong_local,dataset_stratified_calibration,320,17,uniform_group,320,9,172,0.7441860465116279,0.6354044591117596,0.8462551670711981,0.2108507079594385,0.11627906976744186,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.029069767441860406
qwen3-32b-awq-selfconsistency-n3-local,strong_local,dataset_stratified_calibration,320,19,uniform_group,320,9,172,0.7441860465116279,0.6354044591117596,0.8462551670711981,0.2108507079594385,0.11627906976744186,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.029069767441860406
qwen3-32b-awq-selfconsistency-n3-local,strong_local,embedding_cluster_calibration,320,17,uniform_group,320,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,embedding_cluster_calibration,320,19,uniform_group,320,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,embedding_cluster_calibration,320,18,uniform_group,320,8,172,0.7209302325581395,0.5744123443185204,0.8462551670711981,0.2718428227526777,0.11627906976744186,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.029069767441860406
qwen3-32b-awq-selfconsistency-n3-local,strong_local,calibration_aware_route_state,640,17,active_margin,515,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.0,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,calibration_aware_route_state,640,18,active_margin,515,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.0,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,calibration_aware_route_state,640,19,active_margin,515,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.0,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,random_query_route_state_calibration,640,17,random_query,515,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,uniform_route_state_calibration,640,17,uniform_group,515,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,active_route_state_calibration,640,17,active_margin,515,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,random_query_route_state_calibration,640,18,random_query,515,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,uniform_route_state_calibration,640,18,uniform_group,515,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,active_route_state_calibration,640,18,active_margin,515,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,random_query_route_state_calibration,640,19,random_query,515,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,uniform_route_state_calibration,640,19,uniform_group,515,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,active_route_state_calibration,640,19,active_margin,515,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,dataset_stratified_calibration,640,17,uniform_group,515,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,dataset_stratified_calibration,640,18,uniform_group,515,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,dataset_stratified_calibration,640,19,uniform_group,515,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,direct_probe_regressor_retrain,640,17,direct_regressor,516,0,172,0.7267441860465116,0.6636797769356672,0.8462551670711981,0.18257539013553092,0.040697674418604654,0.4418604651162791,1.2993866279069752,0.18018402603098407,0.033327346995065454,0.6636797769356672,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,direct_probe_regressor_retrain,640,18,direct_regressor,516,0,172,0.7267441860465116,0.6636797769356672,0.8462551670711981,0.18257539013553092,0.040697674418604654,0.4418604651162791,1.2993866279069752,0.18018402603098407,0.033263592995353974,0.6636797769356672,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,direct_probe_regressor_retrain,640,19,direct_regressor,516,0,172,0.7267441860465116,0.6636797769356672,0.8462551670711981,0.18257539013553092,0.040697674418604654,0.4418604651162791,1.2993866279069752,0.18018402603098407,0.03433794399461476,0.6636797769356672,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,embedding_cluster_calibration,640,17,uniform_group,515,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,embedding_cluster_calibration,640,18,uniform_group,515,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-32b-awq-selfconsistency-n3-local,strong_local,embedding_cluster_calibration,640,19,uniform_group,515,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-4b-local,cheap_local,full_calibration_aware_route_state,-1,-1,all_train,492,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.0,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
qwen3-4b-local,cheap_local,full_route_state_calibration,-1,-1,all_train,492,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.0,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-4b-local,cheap_local,full_direct_probe_regressor_retrain,-1,-1,direct_regressor,492,0,172,0.7325581395348837,0.6696262112684338,0.8462551670711981,0.17662895580276428,0.06395348837209303,0.436046511627907,1.2966569767441842,0.1798055093327139,0.03551628700370202,0.6696262112684338,0.0
qwen3-4b-local,cheap_local,full_dataset_stratified_calibration,-1,-1,all_train,492,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.0
qwen3-4b-local,cheap_local,full_embedding_cluster_calibration,-1,-1,all_train,492,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-4b-local,cheap_local,calibration_aware_route_state,20,17,active_margin,20,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.06395348837209303,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
qwen3-4b-local,cheap_local,calibration_aware_route_state,20,18,active_margin,20,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.0,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
qwen3-4b-local,cheap_local,direct_probe_regressor_retrain,20,19,direct_regressor,20,0,172,0.7441860465116279,0.683937313877442,0.8462551670711981,0.16231785319375602,0.05813953488372093,0.4127906976744186,1.2413720930232541,0.17213923609767395,0.033373146994563285,0.6696262112684338,-0.014311102609008253
qwen3-4b-local,cheap_local,random_query_route_state_calibration,20,17,random_query,20,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.06395348837209303,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-4b-local,cheap_local,uniform_route_state_calibration,20,17,uniform_group,20,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.06395348837209303,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-4b-local,cheap_local,active_route_state_calibration,20,17,active_margin,20,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.06395348837209303,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-4b-local,cheap_local,active_route_state_calibration,20,18,active_margin,20,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.06395348837209303,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-4b-local,cheap_local,random_query_route_state_calibration,20,19,random_query,20,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.06395348837209303,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-4b-local,cheap_local,active_route_state_calibration,20,19,active_margin,20,8,172,0.7906976744186046,0.6723237120138991,0.8462551670711981,0.173931455057299,0.06395348837209303,0.5523255813953488,2.4389912790697643,0.33821132115630154,0.0,0.6723237120138991,0.0
qwen3-4b-local,cheap_local,direct_probe_regressor_retrain,20,17,direct_regressor,20,0,171,0.7309941520467836,0.6691197091819497,0.8462551670711981,0.17713545788924834,0.08771929824561403,0.4152046783625731,1.2748684210526298,0.17678412247095404,0.03470776800531894,0.6696262112684338,0.0005065020864840619
qwen3-4b-local,cheap_local,direct_probe_regressor_retrain,20,18,direct_regressor,20,0,172,0.7267441860465116,0.6674328365115351,0.8462551670711981,0.178822330559663,0.05232558139534884,0.4418604651162791,1.222058139534882,0.16946099867136175,0.03377027799433563,0.6696262112684338,0.002193374756898736
qwen3-4b-local,cheap_local,dataset_stratified_calibration,20,17,uniform_group,20,9,172,0.7732558139534884,0.66447422655362,0.8462551670711981,0.1817809405175781,0.0,0.5813953488372093,2.2413488372093,0.31080453542819514,0.0,0.66447422655362,0.0
qwen3-4b-local,cheap_local,random_query_route_state_calibration,20,18,random_query,20,8,172,0.7558139534883721,0.65563896509783,0.8462551670711981,0.19061620197336804,0.1569767441860465,0.45930232558139533,2.0640174418604618,0.28621425254440575,0.0,0.6723237120138991,0.016684746916069026
qwen3-4b-local,cheap_local,uniform_route_state_calibration,20,18,uniform_group,20,8,172,0.7558139534883721,0.65563896509783,0.8462551670711981,0.19061620197336804,0.1569767441860465,0.45930232558139533,2.0640174418604618,0.28621425254440575,0.0,0.6723237120138991,0.016684746916069026
qwen3-4b-local,cheap_local,uniform_route_state_calibration,20,19,uniform_group,20,8,172,0.7558139534883721,0.65563896509783,0.8462551670711981,0.19061620197336804,0.09302325581395349,0.45930232558139533,2.0640174418604618,0.28621425254440575,0.0,0.6723237120138991,0.016684746916069026
qwen3-4b-local,cheap_local,calibration_aware_route_state,20,19,active_margin,20,17,172,0.6627906976744186,0.6550251192331817,0.8462551670711981,0.19123004783801634,0.20348837209302326,0.2441860465116279,0.1600029069767442,0.022187366974962267,0.0,0.7395295261586284,0.0845044069254467
qwen3-4b-local,cheap_local,dataset_stratified_calibration,20,18,uniform_group,20,9,172,0.7209302325581395,0.6132969535635188,0.8462551670711981,0.2329582135076793,0.23255813953488372,0.46511627906976744,2.2176889534883695,0.3075236542703452,0.0,0.66447422655362,0.05117727299010122
qwen3-4b-local,cheap_local,dataset_stratified_calibration,20,19,uniform_group,20,9,172,0.7209302325581395,0.6132969535635188,0.8462551670711981,0.2329582135076793,0.23255813953488372,0.46511627906976744,2.2176889534883695,0.3075236542703452,0.0,0.66447422655362,0.05117727299010122
qwen3-4b-local,cheap_local,embedding_cluster_calibration,20,17,uniform_group,20,8,172,0.75,0.6035400985836463,0.8462551670711981,0.24271506848755176,0.005813953488372093,0.7558139534883721,3.017677325581393,0.41845686118958214,0.0,0.6034821117603808,-5.798682326552118e-05
qwen3-4b-local,cheap_local,embedding_cluster_calibration,20,19,uniform_group,20,8,172,0.75,0.6034821117603808,0.8462551670711981,0.24277305531081728,0.0,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.0
qwen3-4b-local,cheap_local,embedding_cluster_calibration,20,18,uniform_group,20,8,172,0.686046511627907,0.5395286233882878,0.8462551670711981,0.3067265436829103,0.11627906976744186,0.7616279069767442,3.0188720930232535,0.4186225378274831,0.0,0.6034821117603808,0.06395348837209303
qwen3-4b-local,cheap_local,calibration_aware_route_state,40,17,active_margin,40,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.06395348837209303,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
qwen3-4b-local,cheap_local,calibration_aware_route_state,40,18,active_margin,40,17,172,0.7790697674418605,0.7395295261586284,0.8462551670711981,0.10672564091256964,0.0,0.38372093023255816,0.8146918604651148,0.11297211795209139,0.0,0.7395295261586284,0.0
